,0,1,2,3,4,5,6,7,8,9
0,1029.0200000000004,1029.0200000000004,1029.0200000000004,1029.0200000000004,1029.0200000000004,1029.0200000000004,1029.0200000000004,1029.0200000000004,1029.0200000000004,1029.0200000000004
1,1029.0200000000004,1029.0200000000004,1029.0200000000004,1029.0200000000004,1029.0200000000004,1029.0200000000004,1029.0200000000004,1029.0200000000004,1029.0200000000004,1029.0200000000004
2,1029.0200000000004,1029.0200000000004,1029.0200000000004,1029.0200000000004,1029.0200000000004,0.0,1029.0200000000004,1029.0200000000004,1029.0200000000004,1029.0200000000004
3,99.50000000000034,1029.0200000000004,1029.0200000000004,1029.0200000000004,1029.0200000000004,0.0,1029.0200000000004,1029.0200000000004,1029.0200000000004,1029.0200000000004
4,0.0,1029.0200000000004,0.0,1029.0200000000004,1029.0200000000004,0.0,1029.0200000000004,1029.0200000000004,373.9200000000005,0.0
5,0.0,1029.0200000000004,0.0,1029.0200000000004,1029.0200000000004,0.0,1029.0200000000004,1029.0200000000004,0.0,0.0
