,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,-1.0,0.19444444444444442,0.19444444444444442,-1.0,0.19444444444444442,-1.0,0.19444444444444442,0.19444444444444442,0.19444444444444442,0.19444444444444442,-1.0,0.19444444444444442,0.19444444444444442,0.19444444444444442,0.19444444444444442,0.19444444444444445,-1.0,0.19444444444444442,0.19444444444444445,0.19444444444444445,-1.0,0.19444444444444442,-1.0,-1.0,0.19444444444444442,0.19444444444444445,0.19444444444444442,-1.0,0.19444444444444442,-1.0,-1.0,0.1944444444444444,-1.0,-1.0,0.19444444444444442,-1.0,-1.0,-1.0,0.19444444444444445,0.19444444444444442,0.19444444444444442,-1.0,0.19444444444444445,0.19444444444444442,0.19444444444444442,0.19444444444444442
3,-1.0,0.24999999999999997,-1.0,0.25000000000000006,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25000000000000006,0.24999999999999997,0.25000000000000006,-1.0,-1.0,-1.0,0.25000000000000006,-1.0,0.25,0.24999999999999997,0.24999999999999997,0.24999999999999994,0.24999999999999994,0.24999999999999994,-1.0,0.25,0.2500000000000001,0.24999999999999994,0.25000000000000006,-1.0,-1.0,0.25000000000000006,0.2500000000000001,0.25000000000000006,-1.0,0.24999999999999997,-1.0,0.24999999999999997,-1.0,0.25000000000000006,0.24999999999999997,-1.0,0.25,-1.0,-1.0,0.24999999999999997,0.25000000000000006,0.2500000000000001
4,-1.0,0.2660001123205878,0.26600011232058784,0.2660001123205878,0.2660001123205878,0.2660001123205878,0.2660001123205878,0.26600011232058773,0.2660001123205878,0.2660001123205878,0.2660001123205878,-1.0,0.26600011232058784,0.2660001123205878,0.2660001123205878,-1.0,0.2660001123205878,0.2660001123205878,-1.0,0.2660001123205878,0.2660001123205878,0.2660001123205878,0.26600011232058773,-1.0,-1.0,0.2660001123205878,0.2660001123205878,0.2660001123205878,0.2660001123205878,0.2660001123205878,0.26600011232058773,0.26600011232058773,-1.0,0.26600011232058773,0.2660001123205878,0.2660001123205878,-1.0,0.26600011232058784,0.2660001123205878,0.2660001123205878,0.2660001123205878,0.26600011232058773,0.26600011232058773,-1.0,0.2660001123205878,0.26600011232058784
5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
