,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,0.8763245611456978,0.0,0.9206506796237663,0.0,0.8648695025481751,0.0,0.7313956982023136,0.0,0.9755552086444219,0.3944241246537277,0.8440955980339078,0.0
4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,0.897331884349495,0.0,0.9218724582815095,0.10033681263821607,0.8903578993215501,0.0,0.7730060386638755,0.0,0.9521881574266081,0.4884097963487248,0.8731990784295365,0.0
