,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,0.9259002377986638,0.10538598201405991,0.9493113196423638,0.49300903911573696,0.9435106780914537,0.4386100008245395,0.8829989089888262,0.0,0.9161974455417179,0.6887110636111655,0.9256274993280196,0.35435028336848673
5,0.943635962736343,0.26580200209306754,0.9592550532696508,0.6513273791268249,0.9541382030114494,0.5256462859946964,0.911976575532468,0.0,0.9448856161892063,0.804070257215672,0.9505188424006177,0.565581446397813
