,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,0.9506410256410256,0.31749081085227426,0.9651554255575645,0.691994086286457,0.9603137808952706,0.5886360501082842,0.9204620796047401,0.0,0.9527600737608941,0.8309770279000587,0.9574475410384617,0.6243156568157676
4,0.932671161401253,0.1115196402136024,0.950279810989538,0.5420233970284901,0.9461448598989837,0.4651270087919517,0.8901753650197252,0.0,0.9270661861923748,0.7385271437023955,0.9364453079795427,0.4543223561895578
5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
