,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,-1.0,0.75,0.834782608695652,-1.0,0.7777777777777779,0.7735849056603775,0.7640449438202248,0.7037037037037037,0.7830188679245282,0.7575757575757573,0.780952380952381,-1.0,-1.0,0.803921568627451,0.7523809523809525,0.7383177570093459,-1.0,0.6413043478260869,-1.0,0.825242718446602,-1.0,0.782608695652174,0.7272727272727273,0.7452830188679246,0.7599999999999999,-1.0,0.79,-1.0,-1.0,0.7307692307692306,0.8113207547169811,0.6770833333333334,-1.0,-1.0,0.8235294117647058,0.6979166666666666,-1.0,0.794642857142857,0.717391304347826,-1.0,0.6813186813186813,0.6990291262135924,-1.0,0.7300000000000001,-1.0,0.6413043478260869
4,-1.0,0.8365384615384618,0.9391304347826087,0.7142857142857143,0.8796296296296294,0.9056603773584907,0.7752808988764046,0.7962962962962963,0.8773584905660377,0.8282828282828283,-1.0,0.860215053763441,0.8461538461538459,0.8823529411764705,0.8571428571428571,0.8504672897196262,0.8265306122448979,0.6911252330945137,0.84375,0.9223300970873787,0.8365384615384615,0.8695652173913043,0.8,0.8490566037735849,0.86,0.8061224489795918,0.83,-1.0,0.7920792079207921,0.769230769230769,0.8962264150943396,-1.0,-1.0,0.9180327868852459,0.9117647058823529,0.8125000000000002,-1.0,0.9107142857142857,0.7826086956521738,0.8396226415094337,0.7802197802197802,0.728155339805825,0.8333333333333333,0.86,0.8207547169811321,0.6630434782608696
5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
