,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,933.13,77.52,0.0,108.44,550.8799999999998,78.47,321.71999999999997,27.02,0.0,151.28,223.84,51.77
3,538.65,45.93999999999998,0.0,68.74,7.26,50.45,112.3745323056428,19.45,0.0,97.14,6.25,1.03
4,1786.03,150.60999999999999,0.0,232.64,0.0,33.49,284.8872366542963,48.32999999999999,0.0,163.01612,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
