,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,780.0,59.959999999999994,0.0,97.24,548.86,59.57,265.77000000000004,15.399999999999999,0.0,144.98,511.89,57.98
4,1709.55,144.58,0.0,205.28,293.14517,143.81,333.88786944523747,48.33999999999999,0.0,294.18,403.7920450000024,59.05278500000001
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
