,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,21.21,21.20999999999999,21.210000000000004,21.21,21.21,21.210000000000004,21.209999999999994,21.21,21.21,21.21,21.21,21.209999999999997
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,13.64,13.639999999999999,13.64,13.64,13.64,13.64,13.64,13.640000000000004,13.640000000000004,13.64,13.64,13.64
