,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,30.87,30.870000000000015,30.869999999999997,30.869999999999997,30.87,30.87,30.87,30.87,30.87,30.870000000000005,30.87,30.87
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,34.84,34.839999999999996,34.839999999999996,34.839999999999996,34.84,34.84,34.84,34.839999999999996,34.84,34.84,34.84,34.84
