,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.87572636462147,0.0,0.8836953174160237,0.0,0.8752571915965602,0.0,0.7294097869231091,0.0,0.820072104747258,0.3695417475428341,0.8456174473776235,0.0
2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,0.8596727331975074,0.0,0.8703153671675582,0.0,0.864901144889208,0.0,0.7186640453256589,0.0,0.8100120644480187,0.3927959104888209,0.8395634534828488,0.0
4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
