,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4905450.0,412149.99999999994,2877593.8277647486,627500.0,3909600.0,464850.0,833620.5538110193,172400.00000000003,0.0,870250.0,3159000.0,341202.5035433833
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3353950.0,138183.45642540616,628847.9318738016,474400.0,1169650.9477415604,346400.0,596689.1616709487,133100.0,0.0,607478.2222222222,907215.9509239193,110518.82883045574
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
