,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1037.3075,39.13914327917283,0.0,0.0,0.0,0.0,36.37194404795876,13.430970501239111,0.0,0.0,0.0,0.0
5,169.818612,18.629896602658782,0.0,0.0,0.0,0.0,84.71626225140356,4.689439603485491,0.0,0.0,0.0,0.0
