,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,780.0,59.959999999999994,0.0,97.24,432.54393939393947,59.57,265.77000000000004,15.399999999999999,0.0,144.98,486.7603030303032,47.09
4,1709.55,144.58,0.0,205.28,540.9227383733942,143.68092615564083,333.88786944523747,48.33999999999999,0.0,294.18,209.0020930467274,13.67
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
