,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1157029.0599999998,128345.34711964548,0.0,168866.99999999997,0.0,0.0,597240.4605576171,50541.73794867695,0.0,0.0,0.0,0.0
5,1105953.4800000002,109425.99704579027,0.0,140661.6,0.0,0.0,515923.87477400305,21845.45527220401,0.0,0.0,0.0,0.0
