,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1435770.8199999998,162597.34121122598,0.0,188685.6,0.0,0.0,739016.1575792178,52143.4806939004,0.0,0.0,0.0,0.0
3,896313.6000000002,96358.64106351553,0.0,119607.60000000003,0.0,0.0,438581.2351317919,37534.81493324805,0.0,0.0,0.0,0.0
4,2721953.92,315902.8064992615,0.0,0.0,0.0,0.0,112074.46950233133,28117.339515549837,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
