,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,4413100.0,380849.99999999994,5164949.999999999,573600.0,3231200.0,392900.0,1459378.2805214578,154350.0,7366600.0,811150.0,2800650.0,326300.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5999750.0,342946.52880354505,5678552.477027567,753150.0,2716721.975,526350.0,967897.0786944525,174199.99999999997,10186650.0,1083650.0,2494514.799999999,368463.225
