,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,780.0,59.959999999999994,907.7399999999999,97.24,548.86,59.57,265.77000000000004,15.399999999999999,1378.0,144.98,511.89,57.98
4,1709.55,144.58,1996.8699999999994,205.28,1160.6059599999999,143.81,333.88786944523747,48.33999999999999,2801.66,294.18,906.23012,80.61392000000001
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
